date,close
2020-01-01 10:42:00,1.4841338669238608
2020-01-01 10:43:00,1.485582123668438
2020-01-01 10:44:00,1.500189778581557
2020-01-01 10:45:00,1.5000454701804515
2020-01-01 10:46:00,1.5022999620187594
2020-01-01 10:47:00,1.4922930688400677
2020-01-01 10:48:00,1.490811848545382
2020-01-01 10:49:00,1.4741449974226504
2020-01-01 10:50:00,1.4677037417406613
2020-01-01 10:51:00,1.467979952072408
2020-01-01 10:52:00,1.462222621803182
2020-01-01 10:53:00,1.461908112031769
2020-01-01 10:54:00,1.4474671405692736
2020-01-01 10:55:00,1.4621823152020983
2020-01-01 10:56:00,1.460297619987571
2020-01-01 10:57:00,1.4558632949831294
2020-01-01 10:58:00,1.4541892726383936
2020-01-01 10:59:00,1.448274400501808
2020-01-01 11:00:00,1.429140353985273
2020-01-01 11:01:00,1.4213018859741189
2020-01-01 11:02:00,1.4409792392614846
2020-01-01 11:03:00,1.4427597751898826
2020-01-01 11:04:00,1.4394969663743669
2020-01-01 11:05:00,1.4427532203116389
2020-01-01 11:06:00,1.432450856010287
2020-01-01 11:07:00,1.4185275688191543
2020-01-01 11:08:00,1.4226045838165524
2020-01-01 11:09:00,1.4051555955416153
2020-01-01 11:10:00,1.4097794618650712
2020-01-01 11:11:00,1.407511758403683
2020-01-01 11:12:00,1.400340128207491
2020-01-01 11:13:00,1.4146782628638601
2020-01-01 11:14:00,1.398155953114259
2020-01-01 11:15:00,1.3984585004094134
2020-01-01 11:16:00,1.4054749069680115
2020-01-01 11:17:00,1.411848421161759
2020-01-01 11:18:00,1.4083836261985077
2020-01-01 11:19:00,1.4248842471055316
2020-01-01 11:20:00,1.4199637848157063
2020-01-01 11:21:00,1.4114489401184322
2020-01-01 11:22:00,1.433838362655911
2020-01-01 11:23:00,1.434710550122605
2020-01-01 11:24:00,1.4247378482198585
2020-01-01 11:25:00,1.4351067621966036
2020-01-01 11:26:00,1.428027515720959
2020-01-01 11:27:00,1.4228588150876575
2020-01-01 11:28:00,1.4205120284902737
2020-01-01 11:29:00,1.4363836792532778
2020-01-01 11:30:00,1.4352466517484352
2020-01-01 11:31:00,1.445715233189639
2020-01-01 11:32:00,1.458273555828842
2020-01-01 11:33:00,1.441004267396073
2020-01-01 11:34:00,1.437515958408987
2020-01-01 11:35:00,1.4485255848705063
2020-01-01 11:36:00,1.4491577567404583
2020-01-01 11:37:00,1.4638141388092667
2020-01-01 11:38:00,1.4661696795425443
2020-01-01 11:39:00,1.4724015471671241
2020-01-01 11:40:00,1.461010016849963
2020-01-01 11:41:00,1.4456090489943523
2020-01-01 11:42:00,1.4423519231725117
2020-01-01 11:43:00,1.4386244539787054
2020-01-01 11:44:00,1.4480667870950419
2020-01-01 11:45:00,1.4498907636032126
2020-01-01 11:46:00,1.439254515472835
2020-01-01 11:47:00,1.4351881487079303
2020-01-01 11:48:00,1.430303956402808
2020-01-01 11:49:00,1.4337396025919114
2020-01-01 11:50:00,1.4226451170957173
2020-01-01 11:51:00,1.4298422614051558
2020-01-01 11:52:00,1.4374637241808375
2020-01-01 11:53:00,1.42687224854588
2020-01-01 11:54:00,1.438076280713011
2020-01-01 11:55:00,1.4437755841035003
2020-01-01 11:56:00,1.4563784729142355
2020-01-01 11:57:00,1.473676849096713
2020-01-01 11:58:00,1.4922716618187177
2020-01-01 11:59:00,1.4786792794705508
2020-01-01 12:00:00,1.4785778793536701
2020-01-01 12:01:00,1.490818947852447
2020-01-01 12:02:00,1.4878171538750227
2020-01-01 12:03:00,1.4903998987564557
2020-01-01 12:04:00,1.50580830358585
2020-01-01 12:05:00,1.513536288380742
2020-01-01 12:06:00,1.524699711042751
2020-01-01 12:07:00,1.5097435885146993
2020-01-01 12:08:00,1.516982193669436
2020-01-01 12:09:00,1.5016239683003736
2020-01-01 12:10:00,1.4817503497904123
2020-01-01 12:11:00,1.4830639753846984
2020-01-01 12:12:00,1.4902166643839947
2020-01-01 12:13:00,1.4755592492873133
2020-01-01 12:14:00,1.4595950388151595
2020-01-01 12:15:00,1.4544456192386324
2020-01-01 12:16:00,1.443321894786171
2020-01-01 12:17:00,1.4544290848234684
2020-01-01 12:18:00,1.4512135253619203
2020-01-01 12:19:00,1.4617911080909103
2020-01-01 12:20:00,1.466457334891009
2020-01-01 12:21:00,1.4457278516714085
2020-01-01 12:22:00,1.4369573400021023
2020-01-01 12:23:00,1.4402800386524628
2020-01-01 12:24:00,1.4484791683670375
2020-01-01 12:25:00,1.4477837915112222
2020-01-01 12:26:00,1.4351785800756385
2020-01-01 12:27:00,1.445742324550947
2020-01-01 12:28:00,1.450435164950929
2020-01-01 12:29:00,1.4416551220389027
2020-01-01 12:30:00,1.443076369744281
2020-01-01 12:31:00,1.4426778937516618
2020-01-01 12:32:00,1.444628845262076
2020-01-01 12:33:00,1.4446825212886825
2020-01-01 12:34:00,1.4340186138317172
2020-01-01 12:35:00,1.4475692132451912
2020-01-01 12:36:00,1.4593757617186034
2020-01-01 12:37:00,1.462378288397207
2020-01-01 12:38:00,1.4548537200268983
2020-01-01 12:39:00,1.4531149570308517
2020-01-01 12:40:00,1.450159360761138
2020-01-01 12:41:00,1.4572835492574847
2020-01-01 12:42:00,1.4443555411128044
2020-01-01 12:43:00,1.430139487482015
2020-01-01 12:44:00,1.4194343714551618
2020-01-01 12:45:00,1.4128606600976046
2020-01-01 12:46:00,1.4220612427616317
2020-01-01 12:47:00,1.4183248796498138
2020-01-01 12:48:00,1.4131480882797294
2020-01-01 12:49:00,1.4349331527911315
2020-01-01 12:50:00,1.4435327814867003
2020-01-01 12:51:00,1.443369348789379
2020-01-01 12:52:00,1.4322282109882565
2020-01-01 12:53:00,1.4308134390302005
2020-01-01 12:54:00,1.4400780114900213
2020-01-01 12:55:00,1.4393757056358618
2020-01-01 12:56:00,1.4580647498955952
2020-01-01 12:57:00,1.4736867664409008
2020-01-01 12:58:00,1.4464437129281227
2020-01-01 12:59:00,1.4395810725392224
2020-01-01 13:00:00,1.4526076628732638
2020-01-01 13:01:00,1.4390698016260415
2020-01-01 13:02:00,1.427031440041317
2020-01-01 13:03:00,1.4224963333593519
2020-01-01 13:04:00,1.4297564866324557
2020-01-01 13:05:00,1.428081950497823
2020-01-01 13:06:00,1.4239782884592656
2020-01-01 13:07:00,1.4270311801936986
2020-01-01 13:08:00,1.42989752957605
2020-01-01 13:09:00,1.4223078771630355
2020-01-01 13:10:00,1.4312039336833557
2020-01-01 13:11:00,1.4305134883704294
2020-01-01 13:12:00,1.4149851026325146
2020-01-01 13:13:00,1.4223607989197335
2020-01-01 13:14:00,1.4259575751958176
2020-01-01 13:15:00,1.4125657149206488
2020-01-01 13:16:00,1.41766754283482
2020-01-01 13:17:00,1.416685773138022
2020-01-01 13:18:00,1.4120017771626654
2020-01-01 13:19:00,1.4110572172444813
2020-01-01 13:20:00,1.4310994099345666
2020-01-01 13:21:00,1.4508904075293536
2020-01-01 13:22:00,1.4533819062782813
2020-01-01 13:23:00,1.4534622338463474
2020-01-01 13:24:00,1.4550434078872243
2020-01-01 13:25:00,1.4600918153966786
2020-01-01 13:26:00,1.4719473866381587
2020-01-01 13:27:00,1.5042478233401355
2020-01-01 13:28:00,1.5059156684857826
2020-01-01 13:29:00,1.5135239920442278
2020-01-01 13:30:00,1.5199664909740946
2020-01-01 13:31:00,1.5149919766983453
2020-01-01 13:32:00,1.5460482482971918
2020-01-01 13:33:00,1.5357237461212458
2020-01-01 13:34:00,1.5259646125588753
2020-01-01 13:35:00,1.5343490582861619
2020-01-01 13:36:00,1.5565765434665373
2020-01-01 13:37:00,1.5644451374868211
2020-01-01 13:38:00,1.5784601243525058
2020-01-01 13:39:00,1.5665182709619958
2020-01-01 13:40:00,1.5588237356445138
2020-01-01 13:41:00,1.5646414563823097
2020-01-01 13:42:00,1.572442846922947
2020-01-01 13:43:00,1.5636862956043895
2020-01-01 13:44:00,1.5520327113950756
2020-01-01 13:45:00,1.5609146736901807
2020-01-01 13:46:00,1.5734070799952347
2020-01-01 13:47:00,1.574315673286615
2020-01-01 13:48:00,1.5827740847184222
2020-01-01 13:49:00,1.5682157115164435
2020-01-01 13:50:00,1.578010601266521
2020-01-01 13:51:00,1.5669636030857481
2020-01-01 13:52:00,1.559662824626702
2020-01-01 13:53:00,1.560118927904146
2020-01-01 13:54:00,1.5739428299859786
2020-01-01 13:55:00,1.5841584335497068
2020-01-01 13:56:00,1.578775686396316
2020-01-01 13:57:00,1.5849868921035393
2020-01-01 13:58:00,1.601501034896041
2020-01-01 13:59:00,1.5889706525389873
2020-01-01 14:00:00,1.5973881822211642
2020-01-01 14:01:00,1.6025516616476478
2020-01-01 14:02:00,1.5738311223161423
2020-01-01 14:03:00,1.577226289684227
2020-01-01 14:04:00,1.5813512933857499
2020-01-01 14:05:00,1.581608687541486
2020-01-01 14:06:00,1.5822274058141061
2020-01-01 14:07:00,1.5707202379729162
2020-01-01 14:08:00,1.5626042571405574
2020-01-01 14:09:00,1.5579501003525709
2020-01-01 14:10:00,1.5592656456955147
2020-01-01 14:11:00,1.5602469071619323
2020-01-01 14:12:00,1.5501087489891032
2020-01-01 14:13:00,1.5457807466701476
2020-01-01 14:14:00,1.535142497532971
2020-01-01 14:15:00,1.5286214158952998
2020-01-01 14:16:00,1.5395282607104275
2020-01-01 14:17:00,1.5421260699555694
2020-01-01 14:18:00,1.5313718153702918
2020-01-01 14:19:00,1.523015387707926
2020-01-01 14:20:00,1.5101099740798007
2020-01-01 14:21:00,1.5047423501643271
2020-01-01 14:22:00,1.4905417714487312
2020-01-01 14:23:00,1.4936809270943994
2020-01-01 14:24:00,1.4832128727480096
2020-01-01 14:25:00,1.490247027170891
2020-01-01 14:26:00,1.4988772006197582
2020-01-01 14:27:00,1.493229321343249
2020-01-01 14:28:00,1.4871592422925966
2020-01-01 14:29:00,1.4948847257857387
2020-01-01 14:30:00,1.482237945957589
2020-01-01 14:31:00,1.4765002759181163
2020-01-01 14:32:00,1.4627526278067469
2020-01-01 14:33:00,1.4518925321973302
2020-01-01 14:34:00,1.462917839805302
2020-01-01 14:35:00,1.4576068670405085
2020-01-01 14:36:00,1.4464167786796218
2020-01-01 14:37:00,1.4357594814468484
2020-01-01 14:38:00,1.4542257678783133
2020-01-01 14:39:00,1.4472549899093161
2020-01-01 14:40:00,1.4611968905746808
2020-01-01 14:41:00,1.464260680768441
2020-01-01 14:42:00,1.443507501915205
2020-01-01 14:43:00,1.4441813195665398
2020-01-01 14:44:00,1.4555600592895266
2020-01-01 14:45:00,1.4546083761845705
2020-01-01 14:46:00,1.4711265064545518
2020-01-01 14:47:00,1.4731836731177883
2020-01-01 14:48:00,1.4789104962731663
2020-01-01 14:49:00,1.4647068133020553
2020-01-01 14:50:00,1.4701306389559756
2020-01-01 14:51:00,1.4726010083399919
2020-01-01 14:52:00,1.4917032330917352
2020-01-01 14:53:00,1.515832581183374
2020-01-01 14:54:00,1.5094558124290969
2020-01-01 14:55:00,1.5011183372874266
2020-01-01 14:56:00,1.5064938060883473
2020-01-01 14:57:00,1.5100483254266288
2020-01-01 14:58:00,1.5029452672517725
2020-01-01 14:59:00,1.4971128269512397
2020-01-01 15:00:00,1.494345212717489
2020-01-01 15:01:00,1.502105698677773
2020-01-01 15:02:00,1.5044657316114687
2020-01-01 15:03:00,1.5138775286344388
2020-01-01 15:04:00,1.4857081634574092
2020-01-01 15:05:00,1.4694488596979172
2020-01-01 15:06:00,1.4609631555422713
2020-01-01 15:07:00,1.4556311397338193
2020-01-01 15:08:00,1.4282621893848684
2020-01-01 15:09:00,1.4155796666273852
2020-01-01 15:10:00,1.420745977031822
2020-01-01 15:11:00,1.4391823286306533
2020-01-01 15:12:00,1.4408098338563207
2020-01-01 15:13:00,1.4429956834271096
2020-01-01 15:14:00,1.4403696890365232
2020-01-01 15:15:00,1.434701717987878
2020-01-01 15:16:00,1.427378371543641
2020-01-01 15:17:00,1.4280387389188527
2020-01-01 15:18:00,1.4394817992656557
2020-01-01 15:19:00,1.4386139104423672
2020-01-01 15:20:00,1.4549301105670782
2020-01-01 15:21:00,1.4498302288885827
2020-01-01 15:22:00,1.4372572468759235
2020-01-01 15:23:00,1.4352276336801384
2020-01-01 15:24:00,1.420779742706416
2020-01-01 15:25:00,1.4147083744776061
2020-01-01 15:26:00,1.4109322794060464
2020-01-01 15:27:00,1.4123807295018416
2020-01-01 15:28:00,1.4025242504554696
2020-01-01 15:29:00,1.3926370521656595
2020-01-01 15:30:00,1.3800041822577669
2020-01-01 15:31:00,1.3668933277063762
2020-01-01 15:32:00,1.3660550490145167
2020-01-01 15:33:00,1.3591403617177427
2020-01-01 15:34:00,1.3658009740458315
2020-01-01 15:35:00,1.3743558395523643
2020-01-01 15:36:00,1.374839792569154
2020-01-01 15:37:00,1.3825653291982345
2020-01-01 15:38:00,1.3892774426183443
2020-01-01 15:39:00,1.4010971208795686
2020-01-01 15:40:00,1.3968174027502487
2020-01-01 15:41:00,1.3918096105880493
2020-01-01 15:42:00,1.387586326025715
2020-01-01 15:43:00,1.402501280277913
2020-01-01 15:44:00,1.411067597873113
2020-01-01 15:45:00,1.4211991105725477
2020-01-01 15:46:00,1.4246911947613854
2020-01-01 15:47:00,1.4133416437381605
2020-01-01 15:48:00,1.4100126114693812
2020-01-01 15:49:00,1.4052579483024
2020-01-01 15:50:00,1.3938209416456833
2020-01-01 15:51:00,1.4062548091358806
2020-01-01 15:52:00,1.4105341727471905
2020-01-01 15:53:00,1.413179161866685
2020-01-01 15:54:00,1.415340091195024
2020-01-01 15:55:00,1.3893609395201065
2020-01-01 15:56:00,1.3864559496843338
2020-01-01 15:57:00,1.404189988610839
2020-01-01 15:58:00,1.4077460202187955
2020-01-01 15:59:00,1.4246579981688312
2020-01-01 16:00:00,1.4326037352464667
2020-01-01 16:01:00,1.4375582909866143
2020-01-01 16:02:00,1.4288815160245887
2020-01-01 16:03:00,1.4217214917977636
2020-01-01 16:04:00,1.4222386685738415
2020-01-01 16:05:00,1.4104789127149666
2020-01-01 16:06:00,1.4099640091563854
2020-01-01 16:07:00,1.4138992723342436
2020-01-01 16:08:00,1.4213519013008955
2020-01-01 16:09:00,1.3954539043282843
2020-01-01 16:10:00,1.396606499380054
2020-01-01 16:11:00,1.3998484772694686
2020-01-01 16:12:00,1.3938514726989937
2020-01-01 16:13:00,1.40272374248992
2020-01-01 16:14:00,1.3991015286876083
2020-01-01 16:15:00,1.410654433517804
2020-01-01 16:16:00,1.412512153235921
2020-01-01 16:17:00,1.4043176631267045
2020-01-01 16:18:00,1.4114281382666058
2020-01-01 16:19:00,1.4006367865764195
2020-01-01 16:20:00,1.404402076900115
2020-01-01 16:21:00,1.3913677978750971
2020-01-01 16:22:00,1.397368719494134
2020-01-01 16:23:00,1.3974630727577513
2020-01-01 16:24:00,1.3875098400803128
2020-01-01 16:25:00,1.3914102357923066
2020-01-01 16:26:00,1.4007196642087494
2020-01-01 16:27:00,1.4107592058895868
2020-01-01 16:28:00,1.4072509136794324
2020-01-01 16:29:00,1.403462435018121
2020-01-01 16:30:00,1.4034005655884931
2020-01-01 16:31:00,1.4041803013112637
2020-01-01 16:32:00,1.398036174499153
2020-01-01 16:33:00,1.3964030435611083
2020-01-01 16:34:00,1.3898070648210041
2020-01-01 16:35:00,1.381246762570157
2020-01-01 16:36:00,1.3848757459451906
2020-01-01 16:37:00,1.385372219607649
2020-01-01 16:38:00,1.3749670531455425
2020-01-01 16:39:00,1.390781469432846
2020-01-01 16:40:00,1.3981758673791387
2020-01-01 16:41:00,1.3898582867248872
2020-01-01 16:42:00,1.385713558873551
2020-01-01 16:43:00,1.3851548170500272
2020-01-01 16:44:00,1.391627438066537
2020-01-01 16:45:00,1.3971704143172117
2020-01-01 16:46:00,1.4029879263032468
2020-01-01 16:47:00,1.4125674265744508
2020-01-01 16:48:00,1.4029102069985075
2020-01-01 16:49:00,1.399233377777499
2020-01-01 16:50:00,1.401562836467058
2020-01-01 16:51:00,1.4104949859015021
2020-01-01 16:52:00,1.4111545159242878
2020-01-01 16:53:00,1.4132977383229277
2020-01-01 16:54:00,1.4125900896982346
2020-01-01 16:55:00,1.4158421627220839
2020-01-01 16:56:00,1.406578737113279
2020-01-01 16:57:00,1.4219963477359452
2020-01-01 16:58:00,1.4282638292413101
2020-01-01 16:59:00,1.423590693580532
2020-01-01 17:00:00,1.4343479563434252
2020-01-01 17:01:00,1.461974058779164
2020-01-01 17:02:00,1.4440450617185958
2020-01-01 17:03:00,1.4522250448033351
2020-01-01 17:04:00,1.4447331517623734
2020-01-01 17:05:00,1.4449267356765383
2020-01-01 17:06:00,1.433884012087982
2020-01-01 17:07:00,1.445666490025539
2020-01-01 17:08:00,1.4401808445545208
2020-01-01 17:09:00,1.4343703729331743
2020-01-01 17:10:00,1.440979995708626
2020-01-01 17:11:00,1.4362502479885324
2020-01-01 17:12:00,1.4294293946345225
2020-01-01 17:13:00,1.4289572971806197
2020-01-01 17:14:00,1.4117458387749902
2020-01-01 17:15:00,1.4207138996653008
2020-01-01 17:16:00,1.4280842516845653
2020-01-01 17:17:00,1.4259620425079744
2020-01-01 17:18:00,1.419498757567135
2020-01-01 17:19:00,1.405003615359216
2020-01-01 17:20:00,1.4134132438557574
2020-01-01 17:21:00,1.4175043435494676
2020-01-01 17:22:00,1.4211378217003943
2020-01-01 17:23:00,1.4221963651362122
2020-01-01 17:24:00,1.418618112619838
2020-01-01 17:25:00,1.4134850281398128
2020-01-01 17:26:00,1.418829867870647
2020-01-01 17:27:00,1.424937215831345
2020-01-01 17:28:00,1.432764333574289
2020-01-01 17:29:00,1.4311420014968264
2020-01-01 17:30:00,1.429533596562393
2020-01-01 17:31:00,1.4424365770589673
2020-01-01 17:32:00,1.443815542404002
2020-01-01 17:33:00,1.4637156629438492
2020-01-01 17:34:00,1.4493725797541634
2020-01-01 17:35:00,1.4539139997620345
2020-01-01 17:36:00,1.4549464293592334
2020-01-01 17:37:00,1.4438968423941645
2020-01-01 17:38:00,1.4580165223995056
2020-01-01 17:39:00,1.4651476814068423
2020-01-01 17:40:00,1.4811030439580044
2020-01-01 17:41:00,1.4552240859657757
2020-01-01 17:42:00,1.4627294324232523
2020-01-01 17:43:00,1.4543148756693856
2020-01-01 17:44:00,1.4682411308691083
2020-01-01 17:45:00,1.4671586336100222
2020-01-01 17:46:00,1.4709544884140866
2020-01-01 17:47:00,1.4736189154235038
2020-01-01 17:48:00,1.4711810881179908
2020-01-01 17:49:00,1.4792811881130143
2020-01-01 17:50:00,1.4836449427601042
2020-01-01 17:51:00,1.4599343777536045
2020-01-01 17:52:00,1.4407305870768286
2020-01-01 17:53:00,1.448153823025602
2020-01-01 17:54:00,1.4514573623914329
2020-01-01 17:55:00,1.466653130703978
2020-01-01 17:56:00,1.4642968546267425
2020-01-01 17:57:00,1.474374726596484
2020-01-01 17:58:00,1.488946236478817
2020-01-01 17:59:00,1.4853954152200748
2020-01-01 18:00:00,1.4841749717831214
2020-01-01 18:01:00,1.4599345635212426
2020-01-01 18:02:00,1.4568100419424126
2020-01-01 18:03:00,1.4555912391721324
2020-01-01 18:04:00,1.4642637168954364
2020-01-01 18:05:00,1.458683422076204
2020-01-01 18:06:00,1.4577691736891594
2020-01-01 18:07:00,1.4633976754689877
2020-01-01 18:08:00,1.4636578711200399
2020-01-01 18:09:00,1.4704009493393668
2020-01-01 18:10:00,1.4664844491083915
2020-01-01 18:11:00,1.469529058883258
2020-01-01 18:12:00,1.4728297412143136
2020-01-01 18:13:00,1.5016632604646079
2020-01-01 18:14:00,1.485641191573517
2020-01-01 18:15:00,1.491680421541346
2020-01-01 18:16:00,1.4842126909321522
2020-01-01 18:17:00,1.4930274700866686
2020-01-01 18:18:00,1.5005585744431975
2020-01-01 18:19:00,1.5006490681172782
2020-01-01 18:20:00,1.4898291679037003
2020-01-01 18:21:00,1.489457400689332
2020-01-01 18:22:00,1.516086540810888
2020-01-01 18:23:00,1.5409690015902282
2020-01-01 18:24:00,1.5374866478718556
2020-01-01 18:25:00,1.5430103378243742
2020-01-01 18:26:00,1.5397039226474982
2020-01-01 18:27:00,1.5599974816780031
2020-01-01 18:28:00,1.5516088956575258
2020-01-01 18:29:00,1.5482767897519851
2020-01-01 18:30:00,1.5470338396608985
2020-01-01 18:31:00,1.5546685837817924
2020-01-01 18:32:00,1.5619742956843825
2020-01-01 18:33:00,1.5661648982080683
2020-01-01 18:34:00,1.5557761484760575
2020-01-01 18:35:00,1.5393192840600072
2020-01-01 18:36:00,1.5476966223513893
2020-01-01 18:37:00,1.569535430238263
2020-01-01 18:38:00,1.5653824871242952
2020-01-01 18:39:00,1.5734305278541378
2020-01-01 18:40:00,1.56208323026961
2020-01-01 18:41:00,1.5471403471980882
2020-01-01 18:42:00,1.5290707226912008
2020-01-01 18:43:00,1.53916470342313
2020-01-01 18:44:00,1.5309029942914516
2020-01-01 18:45:00,1.5323255489376828
2020-01-01 18:46:00,1.5200196842686857
2020-01-01 18:47:00,1.5176049932513984
2020-01-01 18:48:00,1.513635088687897
2020-01-01 18:49:00,1.5190737574345838
2020-01-01 18:50:00,1.5249050359775125
2020-01-01 18:51:00,1.5332380793374691
2020-01-01 18:52:00,1.521450833335168
2020-01-01 18:53:00,1.5213646400540923
2020-01-01 18:54:00,1.5338345644681126
2020-01-01 18:55:00,1.5467637802793008
2020-01-01 18:56:00,1.555206071270049
2020-01-01 18:57:00,1.5464978898352735
2020-01-01 18:58:00,1.5458567098506795
2020-01-01 18:59:00,1.5458707269293621
2020-01-01 19:00:00,1.5360917068475
2020-01-01 19:01:00,1.521638987874968
2020-01-01 19:02:00,1.5165251340895236
2020-01-01 19:03:00,1.5315958487452253
2020-01-01 19:04:00,1.5267911804806753
2020-01-01 19:05:00,1.534579082454321
2020-01-01 19:06:00,1.5437070976802414
2020-01-01 19:07:00,1.5387753484190423
2020-01-01 19:08:00,1.5280128738705576
2020-01-01 19:09:00,1.52181977505665
2020-01-01 19:10:00,1.5165167293571615
2020-01-01 19:11:00,1.5199755457335449
2020-01-01 19:12:00,1.5103950564985114
2020-01-01 19:13:00,1.5104320752078706
2020-01-01 19:14:00,1.497188947670216
2020-01-01 19:15:00,1.486247299236661
2020-01-01 19:16:00,1.4826506468915646
2020-01-01 19:17:00,1.4819460133096747
2020-01-01 19:18:00,1.4758484861174315
2020-01-01 19:19:00,1.4886840794277023
2020-01-01 19:20:00,1.480775007724594
2020-01-01 19:21:00,1.4791344683093206
